participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
18,27,5506341697027,30866252527713,1,1,"(0.3538391888141632, 0.18122369050979614)","(0.347205251455307, 0.20044301450252533)",1,1,3.024276733398437,2.968414306640625,"(-6.487948417663574, 6.135490417480469, 667.9765625)","(55.834815979003906, 4.45285701751709, 663.8485107421875)","(-75.21595764160156, 265.4203186035156, 85.96330261230469)","(-78.63597106933594, 259.6012268066406, 83.84530639648438)"
18,27,5506341705359,30866252536046,1,1,"(0.3458494544029236, 0.17597195506095886)","(0.3460671305656433, 0.19494780898094177)",1,1,3.031829833984375,2.962142944335937,"(-6.516223907470703, 6.122312545776367, 668.0371704101562)","(55.83043670654297, 4.4512834548950195, 664.0223388671875)","(-79.33491516113281, 267.0104064941406, 86.54206085205078)","(-79.2226791381836, 261.2649841308594, 84.45091247558594)"
18,27,5506341713692,30866252544379,1,1,"(0.352420449256897, 0.17971846461296082)","(0.34611809253692627, 0.18961675465106964)",1,1,3.029388427734375,2.962249755859375,"(-6.545572280883789, 6.125720500946045, 668.0118408203125)","(55.80268859863281, 4.4471845626831055, 663.9532470703125)","(-75.94738006591797, 265.8760986328125, 86.12918090820312)","(-79.19642639160156, 262.8791198730469, 85.0383529663086)"
18,27,5506341722026,30866252552713,1,1,"(0.3450393080711365, 0.1742214858531952)","(0.3465398848056793, 0.18983279168605804)",1,1,3.033935546875,2.967758178710937,"(-6.578110694885254, 6.118107795715332, 668.036376953125)","(55.75730895996094, 4.436051368713379, 663.8131103515625)","(-79.75257110595703, 267.5404357910156, 86.73492431640625)","(-78.97896575927734, 262.813720703125, 85.01457977294922)"
18,27,5506341730359,30866252561046,1,1,"(0.3488729000091553, 0.17407961189746857)","(0.34942492842674255, 0.192923903465271)",1,1,3.0347137451171875,2.9672393798828125,"(-6.610654830932617, 6.114516258239746, 668.0604248046875)","(55.70102310180664, 4.4442853927612305, 663.6500244140625)","(-77.77623748779297, 267.5833740234375, 86.75059509277344)","(-77.49165344238281, 261.8778076171875, 84.67396545410156)"
18,27,5506341738692,30866252569379,1,1,"(0.34919750690460205, 0.17799481749534607)","(0.351192444562912, 0.19814543426036835)",1,1,3.006134033203125,2.934051513671875,"(-6.647130012512207, 6.10969877243042, 667.9364624023438)","(55.65983581542969, 4.455069541931152, 663.5587158203125)","(-77.60890197753906, 266.3979797363281, 86.31909942626953)","(-76.58042907714844, 260.296875, 84.0985107421875)"
18,27,5506341747026,30866252577713,1,1,"(0.35311946272850037, 0.17102617025375366)","(0.3498292863368988, 0.1939166784286499)",1,1,3.0251007080078125,2.971054077148437,"(-6.686844825744629, 6.099540710449219, 667.82470703125)","(55.64189147949219, 4.467435836791992, 663.7092895507812)","(-75.5870132446289, 268.50787353515625, 87.08712768554688)","(-77.283203125, 261.57720947265625, 84.56454467773438)"
18,27,5506341755359,30866252586046,1,1,"(0.3540755808353424, 0.16938848793506622)","(0.34913498163223267, 0.19739040732383728)",1,1,3.0266265869140625,2.9538116455078125,"(-6.727691650390625, 6.090603828430176, 667.9591674804688)","(55.625709533691406, 4.471224784851074, 663.8357543945312)","(-75.09410858154297, 269.00372314453125, 87.2675552368164)","(-77.64112091064453, 260.5254821777344, 84.18170928955078)"
18,27,5506341763691,30866252594379,1,1,"(0.34902632236480713, 0.16486787796020508)","(0.3410361111164093, 0.1990504413843155)",1,1,3.0228271484375,2.933135986328125,"(-6.757879734039307, 6.086323261260986, 668.09326171875)","(55.60708999633789, 4.472721099853516, 663.8883056640625)","(-77.69713592529297, 270.3724670410156, 87.76568603515625)","(-81.81632995605469, 260.0228576660156, 83.998779296875)"
18,27,5506341772024,30866252602712,1,1,"(0.3478453457355499, 0.170177161693573)","(0.34220510721206665, 0.19194729626178741)",1,1,3.0097808837890625,2.95306396484375,"(-6.7884440422058105, 6.093193054199219, 668.1302490234375)","(55.56739044189453, 4.482725143432617, 663.9197998046875)","(-78.30596160888672, 268.7649841308594, 87.18060302734375)","(-81.21367645263672, 262.1734924316406, 84.78157043457031)"
18,27,5506341780358,30866252611046,1,1,"(0.35434916615486145, 0.1737220138311386)","(0.3533768355846405, 0.19977717101573944)",1,1,3.033065795898437,2.938095092773437,"(-6.823582649230957, 6.0997514724731445, 668.1541748046875)","(55.49272155761719, 4.4885053634643555, 663.661376953125)","(-74.95304870605469, 267.6916809082031, 86.79000091552734)","(-75.45431518554688, 259.8028259277344, 83.91869354248047)"
18,27,5506341788691,30866252619379,1,1,"(0.3522631824016571, 0.17541387677192688)","(0.35164761543273926, 0.19981394708156586)",1,1,3.012664794921875,2.948455810546875,"(-6.855922698974609, 6.1013898849487305, 668.128662109375)","(55.452362060546875, 4.486392974853516, 663.5943603515625)","(-76.02842712402344, 267.17938232421875, 86.60356140136719)","(-76.34578704833984, 259.79168701171875, 83.91462707519531)"
18,27,5506341797033,30866252627721,1,1,"(0.3532788157463074, 0.1741662472486496)","(0.3543916642665863, 0.1998693197965622)",1,1,3.019775390625,2.9364166259765625,"(-6.891237735748291, 6.092927932739258, 667.9678955078125)","(55.430381774902344, 4.487994194030762, 663.6226806640625)","(-75.50484466552734, 267.55718994140625, 86.74103546142578)","(-74.93113708496094, 259.77490234375, 83.90855407714844)"
18,27,5506341805365,30866252636054,1,1,"(0.3536949157714844, 0.1768113374710083)","(0.34795209765434265, 0.20263293385505676)",1,1,3.026031494140625,2.9372100830078125,"(-6.927267551422119, 6.083493232727051, 667.9052734375)","(55.418373107910156, 4.490897178649902, 663.7230224609375)","(-75.29034423828125, 266.7562561035156, 86.4495620727539)","(-78.25092315673828, 258.9381408691406, 83.60399627685547)"
18,27,5506341813698,30866252644387,1,1,"(0.3531937599182129, 0.17430132627487183)","(0.34635552763938904, 0.19429773092269897)",1,1,3.01507568359375,2.9397430419921875,"(-6.952872276306152, 6.071175575256348, 667.9417114257812)","(55.40974426269531, 4.493058681488037, 663.8482666015625)","(-75.5487060546875, 267.5162658691406, 86.72614288330078)","(-79.07401275634766, 261.46185302734375, 84.52253723144531)"
18,27,5506341822032,30866252652721,1,1,"(0.3518795073032379, 0.1656772494316101)","(0.3424544632434845, 0.19747303426265717)",1,1,2.994613647460937,2.9219512939453125,"(-6.976445198059082, 6.071144104003906, 668.0521240234375)","(55.390281677246094, 4.497215747833252, 663.8758544921875)","(-76.2262191772461, 270.1274108886719, 87.67652893066406)","(-81.08512878417969, 260.50042724609375, 84.17265319824219)"
18,27,5506341830364,30866252661054,1,1,"(0.35129448771476746, 0.16605709493160248)","(0.34455132484436035, 0.20033662021160126)",1,1,3.010360717773437,2.92584228515625,"(-6.994190692901611, 6.059216499328613, 668.150390625)","(55.356632232666016, 4.4919586181640625, 663.8576049804688)","(-76.52784729003906, 270.0124206542969, 87.6346664428711)","(-80.0041275024414, 259.6334228515625, 83.85704040527344)"
18,27,5506341838697,30866252669387,1,1,"(0.34896403551101685, 0.16728965938091278)","(0.3505139648914337, 0.1957055628299713)",1,1,2.999862670898437,2.935577392578125,"(-7.014044761657715, 6.06160306930542, 668.2607421875)","(55.31376266479492, 4.494640350341797, 663.791259765625)","(-77.729248046875, 269.6391906738281, 87.49884033203125)","(-76.93021392822266, 261.03558349609375, 84.36739349365234)"
18,27,5506341847031,30866252677721,1,1,"(0.35108882188796997, 0.16665545105934143)","(0.35161978006362915, 0.19805511832237244)",1,1,2.98541259765625,2.931304931640625,"(-7.042762756347656, 6.069512367248535, 668.3463745117188)","(55.25677490234375, 4.494956016540527, 663.6036987304688)","(-76.63387298583984, 269.83123779296875, 87.56871032714844)","(-76.3601303100586, 260.3241882324219, 84.10848236083984)"
18,27,5506341855364,30866252686054,1,1,"(0.3483031690120697, 0.16287820041179657)","(0.3481157720088959, 0.19277633726596832)",1,1,2.9906768798828125,2.9091796875,"(-7.079100131988525, 6.062573432922363, 668.345947265625)","(55.22562789916992, 4.486199378967285, 663.584716796875)","(-78.06993865966797, 270.9748840332031, 87.98499298095703)","(-78.16655731201172, 261.9224853515625, 84.6902084350586)"
18,27,5506341863697,30866252694387,1,1,"(0.34334030747413635, 0.16857776045799255)","(0.333181232213974, 0.19778336584568024)",1,1,3.0294189453125,2.937530517578125,"(-7.173858165740967, 6.041777610778809, 668.121826171875)","(55.18633270263672, 4.4847259521484375, 663.8633422851562)","(-80.62845611572266, 269.24920654296875, 87.35690307617188)","(-85.86576080322266, 260.406494140625, 84.13838195800781)"
18,27,5506341872031,30866252702721,1,1,"(0.3222251832485199, 0.1598830670118332)","(0.3170969784259796, 0.19894209504127502)",1,1,3.0089263916015625,2.931884765625,"(-7.216280937194824, 6.040894508361816, 668.1581420898438)","(55.06477355957031, 4.516185283660889, 664.0195922851562)","(-91.51393127441406, 271.8817443847656, 88.31503295898438)","(-94.15767669677734, 260.0556640625, 84.01069641113281)"
18,27,5506341880364,30866252711054,1,1,"(0.32165998220443726, 0.1663183569908142)","(0.328772634267807, 0.2037360817193985)",1,1,3.0100250244140625,2.929916381835937,"(-7.243384838104248, 6.043974876403809, 668.4283447265625)","(54.99174499511719, 4.501686096191406, 663.7359619140625)","(-91.80531311035156, 269.9333190917969, 87.60587310791016)","(-88.13851165771484, 258.6041564941406, 83.48241424560547)"
18,27,5506341888697,30866252719387,1,1,"(0.3208887577056885, 0.16944561898708344)","(0.3255072236061096, 0.2001532018184662)",1,1,2.9884185791015625,2.929428100585937,"(-7.272538661956787, 6.042121410369873, 668.5635375976562)","(54.97332000732422, 4.493654251098633, 663.8505859375)","(-92.20287322998047, 268.9864196777344, 87.26126098632812)","(-89.82194519042969, 259.68896484375, 83.87725830078125)"
18,27,5506341897029,30866252727720,1,1,"(0.3180200159549713, 0.17071402072906494)","(0.3258644938468933, 0.19991952180862427)",1,1,2.9961700439453125,2.9306793212890625,"(-7.310740947723389, 6.044434547424316, 668.5132446289062)","(54.959434509277344, 4.5020647048950195, 663.9388427734375)","(-93.68181610107422, 268.6024169921875, 87.12149047851562)","(-89.63775634765625, 259.75970458984375, 83.9029769897461)"
18,27,5506341905363,30866252736054,1,1,"(0.32652124762535095, 0.17961807548999786)","(0.3254935145378113, 0.19899624586105347)",1,1,3.0144195556640625,2.9394989013671875,"(-7.357447624206543, 6.033054828643799, 668.4500732421875)","(54.95276641845703, 4.500711441040039, 664.100830078125)","(-89.29916381835938, 265.9064636230469, 86.14024353027344)","(-89.82901000976562, 260.03924560546875, 84.00476837158203)"
18,27,5506341913696,30866252744387,1,1,"(0.3333098292350769, 0.18021585047245026)","(0.3201553225517273, 0.2057328224182129)",1,1,2.981918334960937,2.9221343994140625,"(-7.394758701324463, 6.025636196136475, 668.3378295898438)","(54.940345764160156, 4.508103847503662, 664.2015991210938)","(-85.79945373535156, 265.72552490234375, 86.0743408203125)","(-92.58102416992188, 257.9996032714844, 83.2623519897461)"
18,27,5506341922030,30866252752721,1,1,"(0.3299977481365204, 0.17694975435733795)","(0.32035204768180847, 0.2018761783838272)",1,1,2.983917236328125,2.9456329345703125,"(-7.414361000061035, 6.022894859313965, 668.2388305664062)","(54.91469192504883, 4.518494129180908, 664.24267578125)","(-87.50691986083984, 266.71435546875, 86.43428039550781)","(-92.4795913696289, 259.1672668457031, 83.68739318847656)"
18,27,5506341930364,30866252761055,1,1,"(0.32862645387649536, 0.18176022171974182)","(0.3217030465602875, 0.20824775099754333)",1,1,2.9972686767578125,2.955551147460937,"(-7.430962085723877, 6.021317481994629, 668.2137451171875)","(54.88081359863281, 4.527070045471191, 664.2109375)","(-88.21387481689453, 265.2579040527344, 85.90412902832031)","(-91.78308868408203, 257.2381286621094, 82.98524475097656)"
18,27,5506341938697,30866252769388,1,1,"(0.3248392343521118, 0.18958435952663422)","(0.3229355812072754, 0.2082946002483368)",1,1,2.984848022460937,2.917098999023437,"(-7.44375467300415, 6.016313076019287, 668.2134399414062)","(54.831329345703125, 4.5269317626953125, 664.04736328125)","(-90.16629028320312, 262.8889465332031, 85.04193878173828)","(-91.14769744873047, 257.22393798828125, 82.98009490966797)"
18,27,5506341947031,30866252777722,1,1,"(0.32462915778160095, 0.18289266526699066)","(0.32510054111480713, 0.20904232561588287)",1,1,3.0012969970703125,2.944091796875,"(-7.460752487182617, 6.013845920562744, 668.2377319335938)","(54.792747497558594, 4.528122901916504, 663.9918823242188)","(-90.27460479736328, 264.9150085449219, 85.77937316894531)","(-90.0315933227539, 256.99755859375, 82.89764404296875)"
18,27,5506341955363,30866252786055,1,1,"(0.32066431641578674, 0.18949496746063232)","(0.3223592936992645, 0.1897355318069458)",1,1,2.9868316650390625,2.9383544921875,"(-7.485243797302246, 6.011641502380371, 668.3850708007812)","(54.76056671142578, 4.520628452301025, 663.9352416992188)","(-92.318603515625, 262.9159851074219, 85.05182647705078)","(-91.44477844238281, 262.8431701660156, 85.02527618408203)"
18,27,5506341963696,30866252794388,1,1,"(0.3214132785797119, 0.18567852675914764)","(0.31924235820770264, 0.19754253327846527)",1,1,2.989852905273437,2.92425537109375,"(-7.5206403732299805, 6.003253936767578, 668.556884765625)","(54.74671173095703, 4.513958930969238, 664.0242309570312)","(-91.93248748779297, 264.0715026855469, 85.4723892211914)","(-93.05166625976562, 260.47943115234375, 84.16493225097656)"
18,27,5506341972029,30866252802721,1,1,"(0.3247345983982086, 0.17874227464199066)","(0.31933897733688354, 0.19503214955329895)",1,1,2.9784393310546875,2.927825927734375,"(-7.557812690734863, 6.012016296386719, 668.6047973632812)","(54.73578643798828, 4.52470588684082, 664.1737670898438)","(-90.22024536132812, 266.171630859375, 86.23673248291016)","(-93.00184631347656, 261.239501953125, 84.44158172607422)"
18,27,5506341980354,30866252811046,1,1,"(0.32768550515174866, 0.18085993826389313)","(0.3202281594276428, 0.19877372682094574)",1,1,2.9860382080078125,2.920013427734375,"(-7.592380046844482, 5.99943208694458, 668.492431640625)","(54.725181579589844, 4.525932312011719, 664.336181640625)","(-88.69896697998047, 265.53045654296875, 86.0033950805664)","(-92.54347229003906, 260.10662841796875, 84.029296875)"
18,27,5506341988696,30866252819388,1,1,"(0.3305113911628723, 0.18446016311645508)","(0.32172852754592896, 0.2022811770439148)",1,1,2.98046875,2.936264038085937,"(-7.625511169433594, 5.9899373054504395, 668.467041015625)","(54.692771911621094, 4.530948638916016, 664.3177490234375)","(-87.24215698242188, 264.4404296875, 85.60662841796875)","(-91.76995086669922, 259.0446472167969, 83.64273071289062)"
18,27,5506341997029,30866252827721,1,1,"(0.33019378781318665, 0.18707282841205597)","(0.3243409991264343, 0.208308145403862)",1,1,2.97442626953125,2.9118194580078125,"(-7.647491931915283, 6.003962516784668, 668.4666748046875)","(54.652427673339844, 4.5527191162109375, 664.2378540039062)","(-87.4058837890625, 263.6493835449219, 85.3187255859375)","(-90.42315673828125, 257.2198486328125, 82.97856140136719)"
18,27,5506342005363,30866252836055,1,1,"(0.32917436957359314, 0.18889346718788147)","(0.32528412342071533, 0.20402465760707855)",1,1,2.980087280273437,2.92938232421875,"(-7.664707660675049, 5.98912239074707, 668.45361328125)","(54.61867141723633, 4.550214767456055, 664.21923828125)","(-87.93143463134766, 263.09814453125, 85.11807250976562)","(-89.93693542480469, 258.51678466796875, 83.45057678222656)"
18,27,5506342013695,30866252844388,1,1,"(0.3256188631057739, 0.19197003543376923)","(0.32597216963768005, 0.20310670137405396)",1,1,2.98687744140625,2.920883178710937,"(-7.679586887359619, 5.979527473449707, 668.4039306640625)","(54.584407806396484, 4.546497344970703, 664.1384887695312)","(-89.76435852050781, 262.1665954589844, 84.77903747558594)","(-89.58223724365234, 258.7947082519531, 83.5517807006836)"
18,27,5506342022020,30866252852713,1,1,"(0.3264229893684387, 0.18622581660747528)","(0.322135865688324, 0.2028093934059143)",1,1,2.965194702148437,2.9134063720703125,"(-7.6966142654418945, 5.993196964263916, 668.4285888671875)","(54.57522964477539, 4.5643463134765625, 664.2257080078125)","(-89.3498306274414, 263.9057922363281, 85.41207122802734)","(-91.55996704101562, 258.8847351074219, 83.58454895019531)"
18,27,5506342030362,30866252861055,1,1,"(0.32502952218055725, 0.19353032112121582)","(0.3219802975654602, 0.20156854391098022)",1,1,2.9852752685546875,2.9315338134765625,"(-7.720609664916992, 5.987790107727051, 668.5637817382812)","(54.55958557128906, 4.560641288757324, 664.2530517578125)","(-90.06819915771484, 261.6942138671875, 84.60707092285156)","(-91.64018249511719, 259.26043701171875, 83.72127532958984)"
18,27,5506342038687,30866252869380,1,1,"(0.3200419247150421, 0.17801351845264435)","(0.32336321473121643, 0.2009398341178894)",1,1,2.9849090576171875,2.9236297607421875,"(-7.73854923248291, 5.989861488342285, 668.6619262695312)","(54.54035186767578, 4.571826457977295, 664.3304443359375)","(-92.63946533203125, 266.3923034667969, 86.31704711914062)","(-90.92723846435547, 259.4507751464844, 83.79056549072266)"
18,27,5506342047020,30866252877713,1,1,"(0.32444098591804504, 0.17965152859687805)","(0.32740113139152527, 0.20955802500247955)",1,1,2.990097045898437,2.939178466796875,"(-7.7551727294921875, 6.013726234436035, 668.859130859375)","(54.52132797241211, 4.611797332763672, 664.37255859375)","(-90.37161254882812, 265.8963623046875, 86.13656616210938)","(-88.84556579589844, 256.8414306640625, 82.8408203125)"
18,27,5506342055353,30866252886046,1,1,"(0.3244621455669403, 0.18765883147716522)","(0.3234459161758423, 0.20855049788951874)",1,1,2.9803924560546875,2.938583374023437,"(-7.771095275878906, 6.00860595703125, 668.8214111328125)","(54.503639221191406, 4.611870765686035, 664.3753662109375)","(-90.36071014404297, 263.4719543457031, 85.25410461425781)","(-90.88461303710938, 257.1464538574219, 82.95187377929688)"
18,27,5506342063693,30866252894386,1,1,"(0.32492291927337646, 0.1753046065568924)","(0.3255026340484619, 0.21361221373081207)",1,1,2.97235107421875,2.9057159423828125,"(-7.782924652099609, 6.02146577835083, 668.9447021484375)","(54.49053955078125, 4.633440017700195, 664.4029541015625)","(-90.12316131591797, 267.2124938964844, 86.6155776977539)","(-89.82431030273438, 255.61392211914062, 82.39400482177734)"
18,27,5506342072025,30866252902719,1,1,"(0.32743972539901733, 0.17544396221637726)","(0.322367787361145, 0.21510422229766846)",1,1,2.98284912109375,2.923614501953125,"(-7.793814182281494, 6.029715061187744, 668.93212890625)","(54.48395538330078, 4.651573657989502, 664.4417724609375)","(-88.82568359375, 267.1703186035156, 86.60022735595703)","(-91.44041442871094, 255.16217041015625, 82.22962951660156)"
18,27,5506342080358,30866252911052,1,1,"(0.32737916707992554, 0.17867989838123322)","(0.3246356248855591, 0.21421964466571808)",1,1,2.998046875,2.9077301025390625,"(-7.7998809814453125, 6.0314717292785645, 668.944580078125)","(54.47882080078125, 4.657848834991455, 664.44287109375)","(-88.85689544677734, 266.1905517578125, 86.24360656738281)","(-90.2712631225586, 255.42999267578125, 82.32710266113281)"
18,27,5506342088692,30866252919386,1,1,"(0.3260502219200134, 0.1785682737827301)","(0.3236111104488373, 0.22063472867012024)",1,1,2.993515014648437,2.9182586669921875,"(-7.807652473449707, 6.033888339996338, 668.9443359375)","(54.48054885864258, 4.664682388305664, 664.50439453125)","(-89.54200744628906, 266.2243347167969, 86.25592803955078)","(-90.79942321777344, 253.4876708984375, 81.62017822265625)"
18,27,5506342097033,30866252927727,1,1,"(0.32413244247436523, 0.17300669848918915)","(0.3213646113872528, 0.2167460322380066)",1,1,2.9775543212890625,2.932891845703125,"(-7.812095642089844, 6.041224002838135, 668.9935302734375)","(54.48721694946289, 4.677414894104004, 664.5651245117188)","(-90.53067016601562, 267.90826416015625, 86.8687973022461)","(-91.95758056640625, 254.66506958007812, 82.04872131347656)"
